"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27"
3.5515043081956357,-5.6776742336938435,1.7343850151412874,0.4014782772295917,2.202090394662946,1.7018856191764409,1.7118924304984824,-0.0740436605411016,2.1215492345923606,2.2022993740265644,-0.4490814131474491,-0.05040766569413285,0.32502110894222497,-0.11339129316656915,0.04766516384614042,0.26245162173290565,0.4973849380712164,0.10194668362529631,7.777070861792842,-10.28791917550686,11.846216014041971,5.402844226625014,-7.355980898992251,2.8234695913035095,-0.08123786879362886,0.36853707852226486,0.2332739443325706
0.18523172822936135,-2.8380040030686713,-0.9292014984009525,0.30257051940598084,-1.1694200633993943,-1.0535723895835654,-0.9230989103392713,0.07059864894731134,-1.1593700443875412,-1.169532596226594,-2.295244625136898,-2.261046860403737,-0.5069008344264285,-0.9811264829115816,-0.9351838775363294,0.8067297987327556,-0.06756989695480342,-1.1624626988793396,-1.4917784800029457,0.5736228281274841,8.718153162502968,4.832874537566422,0.1314501171961373,0.5928401156812156,-0.03444822833863427,0.24109696772246986,0.15368141297688986
-6.5750362817006005,6.033377533499589,-0.3533603996440528,1.8479937352058622,-0.3648146214980516,-0.9878433601854624,-0.28662667088900917,0.32173706015025294,-0.24108694505725287,-0.36485462981246536,-1.3225604122577723,-2.7940491723143897,1.1728448668531808,0.3547614257712899,0.2913859033374503,0.4127590097981384,1.4719990721962668,0.3178220060271987,0.6286702950120564,-1.5415538619133942,15.238777307135267,9.185470329873416,1.7555474860581906,-0.07081555955770402,0.6311420574450968,-0.2845174298619953,0.18152122440237586
-2.6507424578585193,-1.340008049119079,0.06970748246786589,-2.254640671291928,-0.06036413157209251,0.8271079094252615,-0.0007137238272515514,-0.28872421916411734,-0.21847526381950616,-0.06010705537774705,-0.28605683349853994,-0.7972786227205415,-0.09638839341196462,-0.05222813455654918,0.03138038221413052,0.44956114383221923,0.13060615317569543,-0.2144522270450844,-2.2432160675248034,1.8332535290255583,-23.258183917331465,-14.588072434048469,-2.805333612774708,5.662952955571071,-0.04171367528829129,0.16203534449738852,0.14379646685667985
6.4667141438127596,-2.7294389879731438,-1.8360539677168348,-5.342438975696895,-2.653875988959093,-0.36901973659071713,-1.3759348054900917,1.6486847441526034,-1.9961994644224241,-2.653801934429531,-3.012330285854246,-2.5260125605146713,-1.5813855723889538,-1.7741829246442131,-1.9976348095339442,0.08577665168116813,-1.5295967915427446,-2.1845029238035307,6.857428275261512,-11.5770529546309,-12.651532250495855,-7.034090618346826,0.5886481011062595,-2.739500318077763,-0.023188739891619924,0.2135921415114546,0.20267601554755588
11.18760630432916,3.9968210721120068,0.48890131910132617,-2.10700483539544,0.4086595935366899,1.0756219252308648,0.766030224341922,0.9478292627121485,0.845476058257552,0.4083059796978738,-2.006287084923717,-1.7601159092849585,0.7183486954910627,-0.3577155681124076,-0.7004590846852955,-0.5263494999313766,0.5244483218443257,-0.10370603306005767,-4.450894868169373,-1.9477454821413382,-43.122506895123195,-21.163971135688616,5.972688325084843,-2.9218609504557294,-0.08420896559484564,0.30805707561824924,0.2686655019554418
0.8193952969360949,3.3915680749634696,3.816063907290284,4.569330556055597,4.896524622111802,2.5716079595266956,4.276426839066689,1.5692172329675071,5.697197280763259,4.896799230698528,0.2822415520498626,-0.08375986745951391,0.20696578496932846,0.2944357075413946,0.2536034629168235,-0.02309250346879746,0.1743318250945255,0.21131975094775546,0.9123810296584858,9.488041800162332,-24.079039633758505,-16.383237219407615,-2.5246741039015306,-4.033329225812966,0.05249349641089428,0.8153339618823633,0.8037982984005467
7.573288848202751,4.222227694031639,-2.261098405100993,-3.581511229463215,-3.098673120275955,-1.2757780421536904,-1.685366622523524,2.14575585625475,-2.197688482078735,-3.0983898249753965,-1.3645693747842715,0.8580044027760942,-3.006596457986404,-2.200180309894317,-2.308586889587245,-0.3344998237146828,-3.2823861907013048,-2.5555237998270965,-0.6287172750389948,-2.3961598941677233,-33.09528145264013,-21.751369174961855,0.42644864674610194,2.5256347732321465,-0.012316712461816075,0.01215707181365866,0.03582750978898254
-4.342194510947497,0.09001197365106481,-1.0574911743901267,0.2065291716698864,-1.319095034470959,-1.1026053159193236,-0.8860582757226139,0.7139286009271785,-1.040950160505644,-1.3190953217126118,-2.0165892368373255,-1.7633754851210433,0.8868817043483389,-0.31165769218923034,-0.4438419214515967,0.048165503774243716,1.00479493727345,0.017136636181847045,5.063073086426641,-6.730651884210041,-13.052977505747418,-5.130662909954431,-0.42133531567247967,2.322350150945163,-0.049195405828737104,0.22383761893412366,0.1720549152063588
9.374473175038615,13.073082212798651,-0.5715865747579995,-3.4396933185520413,-1.108188440231818,0.3001261561898823,-0.07119371573607056,1.834825471779918,-0.29579998508054794,-1.1080992740061082,-3.0615888020342994,-4.52141721610573,-1.70059091594074,-1.4445271624960905,-2.0019142456763404,-0.1773320556971115,-1.8335008216152897,-2.423711824597972,0.19208737669437295,5.233850522971986,17.620003363476446,20.35748280379612,0.9447735961566975,-1.9969770288529283,-0.02651880856179544,0.5722576322212513,0.582645350799496
8.985636440791843,7.151379923742564,-0.8332270662609568,-0.4818079302079826,-1.0956565449639508,-0.8212515027142209,-0.2973785573049912,1.9788426294762893,-0.24157818018538676,-1.0957230014479078,-4.572109519842261,-3.2766192846918685,0.4325765374528108,-1.5958953683157588,-1.7143158474413422,0.20997125769897837,0.7132542287939554,-1.1346006959222432,8.00778054156095,-3.9951411810297253,15.054431093846866,12.208141601747984,4.851077556770045,-0.4685971224135016,-0.0005932744258956811,0.3180233428288942,0.2706859549406691
-6.554682504305351,6.903498794090409,-0.37821207214106817,1.4577913130759013,-0.3903975398320202,-0.7702078653797634,-0.5909914860308733,-0.7150547170470792,-0.6664602825382868,-0.3901871386788548,0.34811913225797614,-0.026884759378805596,0.3394625322807659,0.35110168093064986,0.3430108995624845,0.05578369945781187,0.37332655350106764,0.35706235011552506,-0.7699821839292641,10.114757091805735,15.852232169004278,11.409835557355372,1.748537134956453,-2.650117173026538,-0.04717443482198633,-0.023915298297694215,-0.19481231527338602
-0.9172731466516618,6.754581129046248,0.2472203014866181,0.23306250271008064,0.38617683905147415,0.25696911842148223,0.030332384218992037,-0.7769850214525562,0.011913202583012414,0.3861535427978894,1.8115644736586087,1.2521935820538395,1.8252240783379103,1.4724012960887385,1.682814825743577,0.03525828690730855,1.8950128183247723,1.9441517482086839,-0.5342365409138176,5.627897281862799,-7.186536543593228,-2.306417884439463,-1.3470382206829559,-0.7582807161419232,0.06723887097957253,-0.09170429989488114,-0.02835059185997707
3.2541119845980617,-3.7361488479510707,0.6025476409302427,-0.7856096463985145,0.7100981737544884,0.8092242922759789,0.6531689372360507,0.0937005152612269,0.7761690971092173,0.7099018036691336,-0.635674146524156,-0.5009678888856175,2.0366649166808353,0.6574726395549972,0.8542556778969465,0.49597431569705847,2.4116750010996157,1.324677831797655,-2.1667149683656466,2.3469028858384227,-40.038166704000524,-24.592749697110115,0.3455098129421561,-0.07830593426725674,-0.006713432462742066,0.22192206616408727,0.19370129416167736
-3.4981462292718746,-0.475952328598114,-0.45808565608064883,1.7410193571059476,-0.4565249890614823,-0.9129584045316107,-0.30961551758032546,0.6267189847350982,-0.2109351415655942,-0.4562176159899885,-0.8462799078010573,-1.020128046470712,1.2002728225313573,0.26248490889126813,0.47066925149954664,0.7084034793914453,1.653326887849148,0.5990645118325705,6.6733056141832545,-3.001161496461413,25.01674843631281,16.825735845241102,-3.9726770961096722,5.145814965070251,-0.00906052177074466,0.0343520674206873,-0.012677027245289393
-5.515781075104582,-2.1806189444582946,0.2508537892442245,0.44104195314928746,0.3396697234114179,0.2370704041632406,-0.1570109032331617,-1.5344558735075793,-0.2980118950541954,0.33947190589048293,2.1448855557266073,1.4984917785576053,-0.7586888748375304,0.5410301980233457,0.4600747538998965,-0.2733049462017693,-1.0291283420347799,0.12292322382748494,1.7359609247344516,-1.8798253271636347,-14.898570063359855,-10.823651243308355,-8.094624270020693,-0.7058449794257258,-0.432971840076755,0.6920952898654718,0.01540318524785822
-4.166261977754813,4.332898835226842,-0.786414271491528,0.4923654026255308,-0.9852198020148137,-0.9017528204562767,-0.6410332370870326,0.6007727211959845,-0.7550301378168619,-0.9851301066446216,-0.26955874836370897,-1.5762310383628644,1.1573792276356822,0.6688968481041956,0.6104041107811817,0.15729842154027832,1.3037928465260418,0.6816869490033753,7.096540367619421,-1.5275960866261398,10.44198621095305,6.781390774766871,1.4134862556629377,-2.6009206530764155,-0.055110853754063875,0.21576844220939687,0.15496389510852113
-3.0261279562316865,1.5187245778671055,0.5303256209225997,1.1439077861664502,0.7008822394292021,0.22730193169424598,0.6528158018992885,0.49769256259404465,0.9098257887616884,0.7011341998809777,3.223944485282044,1.8153081588237774,2.056075447230798,2.2262599916556605,2.416931157078263,-0.06933434774604427,2.0323337713533136,2.5355680530380735,5.89516978406758,-1.155775932640242,14.477710643803974,10.157087768319888,-4.334179265256976,0.3959427263682261,-0.02067735486101156,0.09757195464651669,0.08920439102613806
-3.5084851977423748,-5.742793847545947,0.08927439036400801,-0.267223652678356,0.03448828427197428,0.18998271130138783,0.21722183255059768,0.4547187632900501,0.22569854078744675,0.03454135280264643,-0.334757854730758,-1.239116228709823,1.4451123288482788,0.7120074855722363,0.8019619884646292,0.5411987682008421,1.7962107957969784,0.9044681969909717,-3.371543082839559,-1.1991396601912092,-10.557367227718515,-7.484700906024045,8.734233903490376,0.30304306162231,-0.006891859811073929,0.16541521506908188,0.1609728979327701
-1.6562786626610837,-0.27458680278759345,-0.13935516567663953,0.7756097706442551,-0.16566638392281677,-0.31756032990944094,-0.09400708114190709,0.15508839314808137,-0.11007142964292783,-0.1655317751200694,1.6218103664171415,0.6397673963356252,0.6125175545615581,0.9752033033094187,1.2422386498784002,0.5392120661858972,0.8732199500563439,0.9201550368106814,-2.960756446042972,1.3857274389608343,1.519377795570862,-1.7718438080159344,-1.238696666279004,6.262106709381175,0.016558567973053117,0.18476232154540057,0.16538983382213734
-2.8497055918725613,-2.4197185940264214,1.1694596723075976,1.1339921590126847,1.4767616323992823,0.8548437901783411,0.92571728048813,-0.895136977470281,1.1177283262922793,1.476789290597273,0.1410913566494105,0.027553120169818774,0.08874117025439952,0.1324448687157973,0.10374443362315233,-0.01649753652632225,0.06976768178981078,0.10491534045798884,-6.328202670420241,2.7143741333724263,2.6389513814638352,0.30319343516176506,6.722112890461909,-1.7702802171520244,-0.009551647770908243,0.21945222477349668,0.08328883543454856
-6.29471940343533,0.5550035059362902,-0.7166905349659506,1.161649321000074,-0.9064498198481976,-1.0858894756651114,-0.769843272132846,-0.13509717585006306,-0.9506933338276592,-0.9064549995567331,2.9394759336148213,2.156260604840998,-0.54242251064513,0.8989660635283323,0.8867122626148191,-0.39807617584920724,-0.8663042292645632,0.5333668824046338,-2.936746024100799,0.5330127290314735,1.8456641501430886,-3.04992852761069,-0.6006586792095957,1.1081886256793907,-0.0992241373770422,0.3162082458846959,0.1762370107978261
-4.174251768615086,-5.253058754848045,-0.4088835485582448,-0.9061624502122467,-0.6488644490204646,-0.15607046046585846,-0.06452442464789387,1.2395077132620258,-0.12503615085587028,-0.648425798362556,-2.370612308650834,-2.2397920238193487,-1.2014395527654913,-1.3438453077897212,-1.2608771311083213,0.8235634093263697,-0.7599712981453176,-1.7277483659691553,3.110517731994801,-2.38126304929265,11.440597589309633,2.2847177357631114,1.0679912180796882,2.0211516302201575,-0.01278531769504722,0.5407882726579085,0.5078356445174037
3.6786039410562603,-1.7723471665935921,0.3032810551432513,-0.46820538832681247,0.3259912372091972,0.514244243591704,0.2956590002321471,-0.09379357351065713,0.2989886468879194,0.3257403349905397,0.3122413111099977,0.018664131243182797,0.3854542653422323,0.34148548060628264,0.26526700201323217,-0.21090343029538328,0.28395536425978307,0.37452011525650397,4.441020169432215,-1.8678160972698779,-28.79867630727268,-19.64351030829229,-4.1931433552236985,-1.1941495209345776,-0.5427912788135306,0.7873845022377414,0.30686648728071386
-1.1720748194528399,1.0052714535323626,1.8941856363970868,2.1067776676091023,2.465639622015629,1.4127481186789153,1.9064270354087358,0.032156025864312404,2.475444695299467,2.465572991044358,-1.1470986855834673,-1.0831782020887433,1.5551265079398155,0.30743837020701237,0.28257247619016096,0.10000637871423194,1.7045338844739635,0.7863368511078125,1.5653267434327305,-3.354117189817986,-14.759048523932185,-4.907637890049768,-4.308758851318866,-0.4332281143543453,-0.08056971360584869,0.8272424422200676,0.6469327819716801
-4.081502440021213,0.8165708281283177,-0.6645240194229122,-1.1992020258432416,-0.8830561570436931,-0.25911507075881024,-1.023289875157407,-1.265116021558973,-1.4811417990701747,-0.8831265298911903,0.30852903885015887,-0.2457096391276611,-0.02329584933607512,0.18393769238060675,0.19259924421178712,0.10114941746803656,0.008470952011443626,0.0458301280151892,-0.5525189195202452,2.861877746055771,-29.186453980805595,-20.628975056871358,-3.148352765873353,2.162222013490471,-0.11918897298311916,0.15374226740425684,0.04831077036056852
4.447006178574481,-1.4604143417488782,2.913987808733184,3.682782728864299,3.8804231812420955,1.9323704784527171,3.2284364413431668,1.097151903978748,4.402546172869597,3.88058234678212,-2.2637252825519107,0.18649768750898474,0.6804685016788958,-0.9312599424369656,-0.8525410261139386,-0.11344012598557228,0.7425120790152977,-0.0813991237086961,6.774533450131059,-1.5346702812712818,-28.222202817335763,-20.675239856553375,2.1630707214131295,-1.5063384803114652,-0.020469402944481737,0.3094164918531071,0.25739546538645924
0.5537481329379602,-4.646229761309861,0.4642961301732034,-0.1493353107107879,0.5824623836615299,0.48095152729238133,0.45926286254111376,0.03147530413329819,0.5554463588069761,0.5825654727612019,-0.8508989198625829,-0.023154474816814097,0.11749020457708151,-0.40392411404975626,-0.3334214392857605,0.08519832395596301,0.1956154715957567,-0.1447743278590301,-1.675491291343579,-4.767597303562796,-2.0315938474991286,-1.2799504761611777,1.0001322976822127,2.5076032309198735,0.23393154672920524,-0.23557188806669405,0.048148561665463094
0.26987541492804445,-7.046097937055173,-0.15817668864265305,-1.3124526796788827,-0.25807703012085,0.13238645483986378,0.07884227366609942,0.7732835513613093,0.10676845407264515,-0.2581828091545201,-1.2217053736085244,-0.7554030450019092,1.3146261022176426,0.08208357085149182,0.15219571793163103,0.2043743691869631,1.5417625430977033,0.6076204885626839,4.88306463599971,-6.82937169672316,-7.004910063183292,-5.687648093589625,2.81830757695968,-1.3541635260274263,-0.035000116611389596,0.08922905878962813,0.03662330495932514
-2.1599407721786217,0.5784924510136981,-0.9976688933662262,-3.080418546182131,-1.422035229770234,-0.11382013131115701,-1.2155558600904681,-0.8305285585332051,-1.8079627744408266,-1.4220951616909205,1.1051284926378941,0.05892253589135408,-1.1686127149132686,0.06321544422640157,0.03218446128046149,0.15215463202769738,-1.205794770735464,-0.5808458613229344,-6.2429786650007895,3.869728330618659,-8.915601707382873,-2.0552137215691175,-7.2132111118281586,1.6502940999646745,0.12725285575764048,-0.11746385270058651,0.021686758544830126
